2.26377749 0.14492579 0.0417943984446104
1.93526173 0.1452664 0.0409316470630359
1.44607592 0.14486903 0.0408197700167729
1.18172169 0.14486903 0.0404813295450987
0.82531762 0.14481226 0.0400988520018634
0.44927862 0.14532316 0.038957242726509
-0.00589177 0.14509609 0.0386699283051341
-0.36978111 0.14515285 0.0381324886130846
-0.56923056 0.14486903 0.0382450292255411
-0.87825459 0.14503933 0.0376313499440717
-1.20729721 0.14520961 0.0369926804117043
-1.53489268 0.14555024 0.0361364936775334
-1.80474794 0.14537993 0.0360134642066506
-2.16300392 0.14492579 0.0361443427962144
-2.61878633 0.14492579 0.0355659752693835
-2.98481441 0.14509609 0.0348825408959198
-3.38121295 0.14503933 0.0344536690964552
-3.63548732 0.14509609 0.0340588299760989
-3.95746064 0.14481226 0.0340169641055364
-4.35448074 0.1447555 0.0335882055009548
-4.66685772 0.14481226 0.03312073162075
-5.00237751 0.14532316 0.0320406978138751
-5.33865213 0.14481226 0.0322733890037224
-5.66330147 0.14481226 0.0318643862098847
-6.0411644 0.14509609 0.0310243720854774
-6.36891222 0.14520961 0.0304666172708839
-6.62483072 0.14492579 0.0305092161795839
-6.91639233 0.1447555 0.0303614303250446
-7.20274734 0.14458519 0.030220306512768
-7.5983882 0.14509609 0.0290692946159082
-7.83001804 0.14509609 0.0287790981315594
-8.04590607 0.14503933 0.0285814596915172
-8.38802433 0.14532316 0.0277899558805829
-8.75131607 0.14537993 0.0272632006441604
-8.92418385 0.14566375 0.0266841512976706
-9.26962948 0.1452664 0.0267612229563203
-9.42620564 0.14560699 0.0261303569948281
-9.75994587 0.14537993 0.0260045458166429
-10.0208683 0.14532316 0.0257519674723477
-10.31642056 0.14537993 0.0253114043236998
-10.67079449 0.14515285 0.0251603999490838
-10.8338089 0.14520961 0.0248851788938094
-11.21990871 0.14520961 0.0244052712929614
-11.54110813 0.14509609 0.0241511550064061
-11.79388523 0.14503933 0.0239097655507402
-12.01434612 0.14498256 0.0237086161781956
-12.29638481 0.14498256 0.0233588829680948
-12.68997574 0.1447555 0.0231604282713163
-12.81768417 0.14498256 0.0227130696868936
-13.21923065 0.14486903 0.0223606697441341
-13.47061634 0.14486903 0.0220497709487442
-13.78682041 0.14486903 0.0216589680688248
-14.04948235 0.14447166 0.0218399077508248
-14.24326038 0.14458519 0.0214562414726903
-14.52928925 0.14441489 0.0213196925278295
-14.78151989 0.14452843 0.0208642632609568
-15.13796139 0.14430135 0.0207133365063313
-15.37246227 0.14430135 0.0204244139163807
-15.62191772 0.14413105 0.0203334189101994
-15.96003056 0.14407429 0.0199892966339987
-16.1958847 0.14379045 0.0200592508275516
-16.39027596 0.14367694 0.0199641393605413
-16.66286659 0.14384721 0.019413150939491
-17.02740288 0.14384721 0.018965432288465
-17.19446373 0.14384721 0.0187603773334784
-17.56629944 0.14333631 0.0189513329292707
-17.96319771 0.14288217 0.0190395281605488
-18.21768188 0.14288217 0.0187275171756441
-18.65275192 0.14327955 0.0176918673665898
-18.77274323 0.14293896 0.0179757974509559
-19.25736618 0.14265512 0.0177417263390896
-19.62419319 0.14265512 0.0172932640420543
-20.03719139 0.14271189 0.016717117438159
-20.24522781 0.14157654 0.0178967013070047
-20.72624588 0.14191715 0.0168794876446103
-21.04836464 0.14169008 0.0167730855857214
-21.35990715 0.14123595 0.0169659683036195
-21.87822342 0.14100887 0.0166205908320507
-22.25078964 0.14100887 0.0161669800051169
-22.71774292 0.14083858 0.0158133944956381
-23.07527542 0.14032768 0.0160217854080548
-23.60006332 0.14021415 0.0155269860018661
-23.97073555 0.14021415 0.0150770458745005
-24.33684731 0.13976 0.0152037183478373
-24.70479012 0.13958971 0.0149715077142986
-25.17063713 0.1392491 0.0148347301934637
-25.60782814 0.13879497 0.0148752343170328
-25.94187546 0.13919233 0.0139725119690755
-26.36886024 0.13868143 0.0140969230530025
-26.83205414 0.13834083 0.0139640691132128
-27.24527931 0.13817053 0.0136783971976679
-27.6791935 0.13805701 0.0132969641136898
-27.99473953 0.13811377 0.0128454933470414
-28.37143326 0.13777317 0.0128177411523871
-28.79920197 0.13748933 0.0126575592549564
-29.18223763 0.13771641 0.0119128871455493
-29.51984596 0.13765962 0.0115780312089577
-29.87071228 0.13697843 0.0120071746978422
-30.1748333 0.13692167 0.0117127204982334
-30.67004013 0.13692167 0.0111183943725858
-31.00876236 0.13658106 0.0111370120923092
-31.32969284 0.13618369 0.0112476959294992
-31.82434082 0.13607016 0.0107965307657416
-32.18496704 0.13635398 0.0100113962953495
-32.55715942 0.13589987 0.0101316789825208
-32.8909874 0.13607016 0.00952075447292804
-33.14648056 0.13601339 0.00928625103022502
-33.51195145 0.13612692 0.00870889560069151
-33.80709457 0.13567279 0.00892146072316543
-34.20856476 0.13550249 0.00865445138528896
-34.59415817 0.13538897 0.00833607930505449
-34.87051392 0.13521867 0.00821849534898299
-35.25034714 0.13521867 0.00776652946377787
-35.49203873 0.13504834 0.00769046330738714
-35.82271576 0.13419685 0.00835344979350069
-36.20563507 0.13487807 0.00705377786726708
-36.43400574 0.13391303 0.00797870291048094
-36.78472519 0.13482128 0.00643703896608752
-37.18595886 0.13442393 0.00645349646959974
-37.44922638 0.13448068 0.00607129432830992
-37.7534256 0.13362919 0.00676478609629342
-38.16982651 0.13396978 0.00585037150105232
-38.37044907 0.13414009 0.00540243078612293
-38.79927444 0.13345888 0.00573756770666075
-39.08528137 0.13345888 0.00539953327907527
-39.25039291 0.13328859 0.00541485583560008
-39.60041428 0.13311829 0.00521183044466777
-39.93221664 0.13283445 0.00517061814515776
-40.17023849 0.13289122 0.00481973850587349
-40.40135956 0.13255063 0.00496742481668984
-40.67425156 0.13255063 0.00464570991610489
-40.95174789 0.13243708 0.00445877577702145
-41.28730011 0.13192618 0.00469334821322407
-41.53097153 0.13209648 0.00419659709481466
-41.74933624 0.13181265 0.00428930948283849
-41.96839523 0.1313585 0.00459091882813557
-42.20085526 0.13164234 0.00396796720858307
-42.34962845 0.13113144 0.00442201124742949
-42.63298035 0.13113144 0.00408887956602304
-42.92710495 0.13096115 0.00395280372266953
-43.10025024 0.1308476 0.00388910422008095
-43.32099533 0.1308476 0.0036299128472574
-43.51332474 0.13062054 0.00368334202071328
-43.85425568 0.13090438 0.00293453054033957
-43.92091751 0.13107468 0.00264711069172441
-44.18016815 0.13124499 0.00213414229445074
-44.42980957 0.13147205 0.00156302108793001
-44.49533463 0.13124499 0.0017651988693678
-44.86798096 0.13096115 0.00167772957652454
-45.03649902 0.13050701 0.00203803094350029
-45.13518524 0.13016641 0.00234057221204801
-45.46479797 0.13039346 0.00167653821035329
-45.69212723 0.13005286 0.00182860577988825
-45.89215469 0.13022318 0.00138605238157371
-46.09799576 0.13005286 0.00135448099802645
-46.41411972 0.12954196 0.00161154935636693
-46.6673317 0.12942845 0.00145506054752375
-47.05649567 0.1289743 0.00155721559699436
-47.27096558 0.128804 0.00151555770474481
-47.68090439 0.12874724 0.00110712909206826
-47.86049652 0.1284634 0.00124514708567902
-48.20487976 0.12840664 0.000913439477286122
-48.43958664 0.12817957 0.000917841613347643
-48.72167587 0.1279525 0.000867101922795985
-48.91041946 0.12766866 0.000994358770760084
-49.34455872 0.1277822 0.000350788618957767
-49.62310791 0.12738484 0.000512314677886745
-49.86471939 0.127101 0.000578090494086679
-50.29220963 0.12698746 0.000220181644113592
-50.34296417 0.12670362 0.000507550425538262
-50.9184494 0.12664686 -9.10319553827015e-05
-51.02200699 0.12630627 0.000204088992331966
-51.28525543 0.12630627 -0.000101165928649201
-51.49404526 0.12624951 -0.000273986295473544
-51.7722702 0.12630627 -0.000665419378273746
-52.19726563 0.12636302 -0.00122640666379771
-52.28540421 0.12568182 -0.000499094432678024
-52.60568619 0.12545475 -0.000593358678823468
-52.84008789 0.12562506 -0.0010716810792225
-53.06354904 0.12539798 -0.00105377062735175
-53.3134346 0.12460325 -0.000376168152529016
-53.65304947 0.12420589 -0.00028572598861814
-53.72073364 0.12403559 -0.000156977379391062
-54.03556061 0.12369499 -0.000106973732145867
-54.43744278 0.12341116 -0.000226514506931333
-54.74925232 0.12318409 -0.000310868399360827
-55.03407669 0.12290026 -0.000295136176402178
-55.44303894 0.12233257 -7.82852655662726e-05
-55.95976257 0.12193522 -0.000192445253278319
-56.11197281 0.12176491 -0.000161484107701668
-56.58130646 0.12079988 0.000466853126765347
-57.08719635 0.12068634 2.13565635082602e-05
-57.73963165 0.11977808 0.000369340738296892
-58.27251053 0.11949424 9.93639777332502e-05
-58.6485939 0.11881304 0.000490278681180351
-59.16611481 0.11852921 0.000238143820553975
-59.61700058 0.11818861 0.000131383251525042
-60.0741272 0.11779124 8.60767154481816e-05
-60.60850906 0.11745064 -0.000116298960444305
-61.26015472 0.11693974 -0.000247586239113552
-61.44365692 0.116145 0.000499783653943692
-62.04855728 0.11552055 0.000558478204472467
-62.55138016 0.11489613 0.00073399622420237
-62.84464264 0.11455553 0.000807901588429159
-63.39540863 0.11404463 0.000791738097173733
-63.87790298 0.11359049 0.000785489914459028
-64.14027405 0.11330666 0.00082640048726177
-64.67918396 0.11313635 0.000414852460590775
-65.16690826 0.11262545 0.000470956295091554
-65.55487823 0.11234161 0.00036851872740007
-66.03020477 0.11200102 0.000234550654665344
-66.40908813 0.11171719 0.000142659840624154
-66.77288055 0.11143336 6.80438377276599e-05
-67.27709961 0.11080891 0.00024136638629414
-67.82003784 0.11052507 -3.71547387157977e-05
-68.1295929 0.11012772 8.59133803410905e-05
-68.44125366 0.11041155 -0.000608015964987717
-68.93110657 0.10984387 -0.000486156882810595
-69.32086182 0.10933296 -0.000318535491081904
-69.64852905 0.10904913 -0.000351706978892039
-69.87693787 0.10853823 -1.07830981586207e-06
-70.39496613 0.10802732 2.05416671003458e-05
-70.75067902 0.10780028 -0.00011226765609564
-71.38578796 0.1074029 -0.000358657830436001
-71.7181778 0.10762997 -0.00100580576919796
-71.91769409 0.10632433 0.000323602970323521
-72.40880585 0.10649464 -0.000435545659131827
-72.80296326 0.10598373 -0.000273565417845599
-73.03967285 0.10552959 -1.08987885393044e-06
-73.49127197 0.10524576 -0.000174429298004221
-73.84957886 0.10501869 -0.000309610499975492
-74.0533371 0.10456455 -1.86133926878265e-07
-74.47719574 0.10394012 0.000262595448529999
-74.68063354 0.10382658 0.000167544494494684
-75.10191345 0.10365629 -0.000106109420441408
-75.23636627 0.10348599 -5.57729271786396e-05
-75.66889191 0.10320215 -0.000207138314630749
-75.95845795 0.10257772 0.00020678995967819
-76.14048767 0.10257772 1.42832442407969e-06
-76.61521149 0.10189652 0.000273531947106084
-76.94519043 0.10183975 -3.11862358963699e-05
-77.09123993 0.10138562 0.000342164963193928
-77.54071808 0.10144237 -0.000231406515079262
-77.59494781 0.1017262 -0.000628474243155002
-78.05995941 0.10115854 -0.000479892874362575
-78.29637909 0.10098824 -0.000544360141221787
-78.54460907 0.10087471 -0.000689210443427845
-78.90512085 0.10087471 -0.00109435929460722
-79.11489105 0.10064764 -0.00106158521463883
-79.26507568 0.10013673 -0.000626498761902923
-79.55003357 0.10007998 -0.000879493767954435
-79.67311859 0.09962583 -0.00048124894356389
-80.10830688 0.09928524 -0.000567675049621256
-80.25012207 0.09922848 -0.000659834090358057
-80.53785706 0.09900141 -0.000714674846067627
-80.7385025 0.09843374 -0.00026996842600318
-80.91610718 0.09814989 -0.000134385195669314
-81.03903198 0.0983202 -0.00047315209344541
-81.33983612 0.09780929 -0.000207996607458263
-81.41915894 0.09786606 -0.00036386774783411
-81.72162628 0.09718487 9.99622818749765e-05
-81.9798584 0.09690104 0.000144917015052216
-82.26159668 0.09678749 -3.7062886325806e-05
-82.52156067 0.09650366 5.96387151663132e-06
-82.73722076 0.09593599 0.000432737506589177
-82.86087036 0.09553862 0.000761966621103744
-82.90968323 0.09536833 0.000907708608046866
-82.96807098 0.09514126 0.00110953200783506
-83.22730255 0.09502771 0.000952667281588727
-83.61266327 0.09531157 0.00018725197860536
-83.6761322 0.09491419 0.00058357598648614
-83.8208313 0.09485742 0.000488380089340553
-84.08410645 0.09519802 -0.000206563107068121
-84.21250916 0.0950845 -0.000216674702372566
-84.16970825 0.09468712 0.000298268734228696
-84.32713318 0.09440329 0.00045578722622959
-84.72838593 0.09440329 7.19118130699774e-06
-84.88116455 0.09406269 0.000236534632458115
-84.90265656 0.09394915 0.000345869851898205
-85.05976105 0.09423298 -0.000162993381601225
-85.44942474 0.09389238 -0.000198233270178806
-85.32407379 0.09389238 -5.82707824670904e-05
-85.51328278 0.09355178 0.000130253049183455
-85.68798065 0.09338148 0.000135055242047161
-85.81342316 0.09338148 -4.98066174225749e-06
-86.03202057 0.09309765 8.40361755695382e-05
-86.06050873 0.09298413 0.000185407451808819
-86.16129303 0.09252998 0.000605613663193263
-86.43151855 0.09258675 0.000237448348387873
-86.49757385 0.09275705 -3.5919238487587e-05
