"index" "time.s" "dl.pct" "TC1"
5427 592.20056153 0.15248612 375.01367188
5428 593.09997559 0.15243295 375.13946533
5429 594.00061036 0.15261927 375.04049683
5430 594.90002442 0.15291211 374.9960022
5431 595.80041504 0.1525394 375.09713745
5432 596.70007325 0.15243295 374.9960022
5433 597.60070801 0.15275237 375.02404785
5434 598.50012208 0.1525394 374.84170532
5435 599.40075684 0.1525394 374.87365723
5436 600.3001709 0.15291211 375.10098267
5437 601.20080567 0.15272579 375.13296509
5438 602.10021973 0.15227315 374.93243408
5439 602.99987793 0.1526725 374.87365723
5440 603.90075684 0.15277895 375.04223633
5441 604.8001709 0.15261927 375.16363525
5442 605.70080567 0.15248612 375.0836792
5443 606.60070801 0.15261927 374.99511719
5444 607.50012208 0.1528056 375.04437256
5445 608.40075684 0.15275237 375.10964966
5446 609.30041504 0.15272579 375.05563354
5447 610.20007325 0.1526725 374.92944336
5448 611.10070801 0.1526725 374.9437561
5449 611.99987793 0.15248612 374.83782959
5450 612.9005127 0.1525394 375.02105713
5451 613.79992676 0.15264592 374.92169189
5452 614.70080567 0.15296534 374.89273071
5453 615.60046387 0.15261927 375.09622192
5454 616.49987793 0.15256605 375.01242065
5455 617.4005127 0.15296534 375.01327515
5456 618.29992676 0.15296534 375.08673096
5457 619.20056153 0.15301857 375.12820435
5458 620.10021973 0.15256605 374.86856079
5459 621.00061036 0.15304521 374.90612793
5460 621.90026856 0.15269914 375.02667236
5461 622.79968262 0.15272579 375.09710693
5462 623.70007325 0.15296534 375.04135132
5463 624.59973145 0.15301857 374.98822021
5464 625.50036622 0.15304521 375.08544922
5465 626.40002442 0.15291211 375.10186768
5466 627.30065918 0.15309844 374.88885498
5467 628.20056153 0.1528056 374.94284058
5468 629.10021973 0.15299192 374.91781616
5469 629.99963379 0.15317831 374.88320923
5470 630.9005127 0.15296534 374.91000366
5471 631.8001709 0.15288547 375.07766724
5472 632.70080567 0.15291211 374.95629883
5473 633.60021973 0.15341792 375.09887695
5474 634.49987793 0.15328476 374.83093262
5475 635.4005127 0.15323159 374.93508911
5476 636.29992676 0.15304521 375.10574341
5477 637.20080567 0.15304521 375.06729126
5478 638.10021973 0.15323159 374.97357178
5479 638.99987793 0.15301857 375.04486084
5480 639.9005127 0.15309844 375.09020996
5481 640.8001709 0.15301857 374.90612793
5482 641.70080567 0.15296534 375.1161499
5483 642.60046387 0.15323159 375.0279541
5484 643.49987793 0.15275237 374.88885498
5485 644.4005127 0.15320489 375.03320313
5486 645.30041504 0.15296534 374.89361572
5487 646.20031739 0.15363088 374.9765625
5488 647.09973145 0.1528056 374.88671875
5489 648.00036622 0.15333805 374.77780151
5490 648.89978028 0.15307185 375.06600952
5491 649.80065918 0.15283224 375.04788208
5492 650.69982911 0.15301857 374.74887085
5493 651.60046387 0.15275237 374.85302734
5494 652.49987793 0.15288547 375.09887695
5495 653.4005127 0.15336469 374.99563599
5496 654.3001709 0.15315172 375.04486084
5497 655.19982911 0.15307185 374.8288269
5498 656.10070801 0.15307185 375.17495728
5499 657.00036622 0.15360424 375.04962158
5500 657.90002442 0.15325818 375.08633423
5501 658.79968262 0.1533114 375.09887695
5502 659.70031739 0.1528056 374.99386597
5503 660.59973145 0.15325818 375.05349731
5504 661.50036622 0.15320489 374.89837646
5505 662.4005127 0.15333805 374.82971191
5506 663.29992676 0.15309844 375.17407227
5507 664.20056153 0.1533114 375.18359375
5508 665.09997559 0.15317831 374.98696899
5509 666.00061036 0.15349773 374.987854
5510 666.90002442 0.15333805 375.06039429
5511 667.80065918 0.15336469 375.01025391
5512 668.70007325 0.15317831 374.8711853
5513 669.59973145 0.15320489 374.88494873
5514 670.50061036 0.15328476 374.99475098
5515 671.40002442 0.15363088 375.07589722
5516 672.30065918 0.15328476 375.03234863
5517 673.20007325 0.15315172 375.01205444
5518 674.10046387 0.15349773 374.90133667
5519 675.00012208 0.15309844 375.04098511
5520 675.89978028 0.15344456 374.94940186
5521 676.80041504 0.15352437 375.00039673
5522 677.69982911 0.15347114 375.03533936
5523 678.60021973 0.15328476 375.1144104
5524 679.49987793 0.15395036 375.168396
5525 680.4005127 0.15323159 375.08721924
5526 681.3001709 0.1533114 375.09109497
5527 682.20080567 0.15357766 374.98608398
5528 683.10046387 0.15336469 375.02069092
5529 683.99987793 0.15328476 375.07946777
5530 684.90075684 0.15349773 374.95150757
5531 685.8001709 0.15352437 375.02932739
5532 686.70007325 0.15333805 374.99862671
5533 687.60046387 0.15373734 374.93984985
5534 688.50012208 0.15349773 374.86251831
5535 689.4005127 0.15360424 375.12957764
5536 690.29992676 0.15336469 375.01504517
5537 691.20056153 0.15317831 375.13256836
5538 692.10021973 0.15304521 374.94638062
5539 692.99987793 0.15349773 375.01290894
5540 693.90075684 0.15355101 374.91564941
5541 694.80041504 0.15328476 375.00601196
5542 695.70080567 0.15349773 375.05615234
5543 696.60046387 0.15400353 375.0418396
5544 697.49987793 0.15347114 374.88757324
5545 698.4005127 0.15376398 375.05914307
5546 699.3001709 0.15336469 375.00250244
5547 700.19982911 0.15373734 375.03796387
5548 701.10070801 0.15381721 374.93466187
5549 702.00036622 0.15357766 375.00515747
5550 702.90026856 0.15344456 375.02069092
5551 703.79992676 0.15347114 374.98696899
5552 704.70056153 0.15347114 375.03408813
5553 705.60046387 0.15368411 374.85864258
5554 706.50012208 0.15371069 374.96453857
5555 707.39978028 0.15389708 375.04272461
5556 708.3001709 0.15368411 375.00814819
5557 709.19982911 0.15371069 374.85778809
5558 710.10070801 0.15395036 375.08334351
5559 711.00012208 0.15368411 375.06567383
5560 711.89978028 0.15400353 374.86816406
5561 712.80065918 0.15379062 374.97619629
5562 713.70007325 0.15403018 375.15338135
5563 714.60070801 0.15387049 375.12567139
5564 715.50061036 0.15405682 374.77868652
5565 716.40026856 0.15403018 375.02630615
5566 717.29992676 0.15392366 374.97143555
5567 718.20080567 0.15355101 375.02243042
5568 719.10021973 0.15403018 375.06478882
5569 719.99963379 0.15411005 375.07556152
5570 720.9005127 0.15432301 374.93469238
5571 721.8001709 0.15365753 374.88845825
5572 722.69982911 0.15384385 375.10238647
5573 723.59973145 0.15403018 374.96841431
5574 724.50036622 0.15392366 375.07644653
5575 725.40002442 0.15395036 374.93774414
5576 726.30065918 0.15381721 375.01766968
5577 727.20007325 0.15376398 374.95977783
5578 728.09997559 0.15403018 375.03582764
5579 728.99963379 0.15389708 374.97055054
5580 729.90026856 0.15395036 374.97793579
5581 730.8001709 0.15395036 375.02154541
5582 731.70080567 0.15376398 374.70223999
5583 732.60046387 0.15381721 374.884552
5584 733.49987793 0.15392366 374.96365356
5585 734.40075684 0.15387049 375.05914307
5586 735.3001709 0.15363088 375.00210571
5587 736.19982911 0.15408346 374.9152832
5588 737.09973145 0.15389708 374.93557739
5589 738.00061036 0.15416333 375.15164185
5590 738.90026856 0.15387049 374.90881348
5591 739.79992676 0.15379062 375.11102295
5592 740.70056153 0.15432301 375.03973389
5593 741.60046387 0.15456262 374.83709717
5594 742.50012208 0.15405682 375.07644653
5595 743.40075684 0.15411005 375.07644653
5596 744.3001709 0.15392366 375.18920898
5597 745.19982911 0.15426979 375.13607788
5598 746.09973145 0.15458927 375.0319519
5599 747.00061036 0.15405682 375.01940918
5600 747.90026856 0.15442947 374.92092896
5601 748.79992676 0.15411005 375.00778198
5602 749.69982911 0.15426979 374.98184204
5603 750.60046387 0.15403018 374.90188599
5604 751.50012208 0.15416333 375.03884888
5605 752.40002442 0.1542165 375.15640259
5606 753.30065918 0.15416333 375.04660034
5607 754.20031739 0.1543763 374.84695435
5608 755.09997559 0.15389708 374.96841431
5609 756.00061036 0.15379062 375.00515747
5610 756.90002442 0.15442947 375.1053772
5611 757.79968262 0.15384385 374.99649048
5612 758.70031739 0.15445611 374.95199585
5613 759.59973145 0.15397695 375.06265259
5614 760.50061036 0.15416333 375.10028076
5615 761.40026856 0.15464249 374.87945557
5616 762.29968262 0.15429643 374.99911499
5617 763.20031739 0.15432301 375.01077271
5618 764.10021973 0.15395036 375.05966187
5619 764.99987793 0.15397695 374.85650635
5620 765.89978028 0.15403018 375.06567383
5621 766.80041504 0.15413669 375.03198242
5622 767.69982911 0.15440288 375.09545898
5623 768.60046387 0.15453598 374.95199585
5624 769.50012208 0.15376398 374.90188599
5625 770.39978028 0.15469572 374.90927124
5626 771.30065918 0.15464249 375.01852417
5627 772.20031739 0.15434966 374.990448
5628 773.09997559 0.15434966 375.04925537
5629 774.00061036 0.15464249 375.07519531
5630 774.90026856 0.15434966 375.03283691
5631 775.79992676 0.15424314 374.95767212
5632 776.70056153 0.15432301 375.01852417
5633 777.60021973 0.1542165 375.02508545
5634 778.49963379 0.15440288 374.97317505
5635 779.40026856 0.1547223 375.0319519
5636 780.29968262 0.15445611 374.92871094
5637 781.20007325 0.15424314 375.06265259
5638 782.09973145 0.15411005 375.08206177
5639 783.00061036 0.15413669 375.08297729
5640 783.90002442 0.15461585 374.89022827
5641 784.79968262 0.15450934 374.9161377
5642 785.70056153 0.1543763 375.08682251
5643 786.59997559 0.15434966 374.98358154
5644 787.49987793 0.15448275 374.9460144
5645 788.40075684 0.15474895 375.01818848
5646 789.30041504 0.15482882 375.0116272
5647 790.20007325 0.15434966 374.94125366
5648 791.09997559 0.15440288 374.98660278
5649 791.99987793 0.15442947 375.0116272
5650 792.90075684 0.15442947 375.08682251
5651 793.80041504 0.15450934 374.91705322
5652 794.70031739 0.1543763 374.92092896
5653 795.60070801 0.15469572 375.01254272
5654 796.50061036 0.15450934 374.98831177
5655 797.40026856 0.1542165 375.01553345
5656 798.29992676 0.15440288 374.92391968
5657 799.20056153 0.15453598 375.10891724
5658 800.10046387 0.15456262 374.90753174
5659 801.00012208 0.15461585 374.90066528
5660 801.89978028 0.15464249 374.92959595
5661 802.8001709 0.1542165 375.07818604
5662 803.69982911 0.15461585 374.9460144
5663 804.60070801 0.15506843 375.09552002
5664 805.50036622 0.15496192 375.00866699
5665 806.39978028 0.15482882 375.08297729
5666 807.3001709 0.1548821 374.98873901
5667 808.19982911 0.15450934 374.68371582
5668 809.10046387 0.15448275 375.14086914
5669 809.99987793 0.15477559 375.09725952
5670 810.90075684 0.15434966 374.98358154
5671 811.80065918 0.15448275 374.9256897
5672 812.70007325 0.1547223 375.06442261
5673 813.59973145 0.15456262 375.06655884
5674 814.50036622 0.15453598 374.92657471
5675 815.39978028 0.15469572 375.05096436
5676 816.30041504 0.15480223 374.92480469
5677 817.20080567 0.15440288 375.02597046
5678 818.10046387 0.15477559 375.09460449
5679 818.99987793 0.15434966 375.1050415
5680 819.89978028 0.15461585 374.98922729
5681 820.80041504 0.15464249 375.03759766
5682 821.70031739 0.15474895 374.9883728
5683 822.59973145 0.15480223 374.94989014
5684 823.50036622 0.15498856 374.94989014
5685 824.39978028 0.15474895 374.84451294
5686 825.30065918 0.15461585 375.15515137
5687 826.20031739 0.15496192 375.15600586
5688 827.09973145 0.15490869 375.01519775
5689 828.00036622 0.15477559 374.98748779
5690 828.90002442 0.15480223 375.04626465
5691 829.80041504 0.15485546 375.07608032
5692 830.70007325 0.1548821 375.00653076
5693 831.60070801 0.15490869 375.04626465
5694 832.50012208 0.15541449 375.06350708
5695 833.39978028 0.15522811 374.93521118
5696 834.30065918 0.15506843 375.10113525
5697 835.20080567 0.15520153 375.08947754
5698 836.10046387 0.15490869 375.08859253
5699 837.00012208 0.15509507 374.8609314
5700 837.89978028 0.15525475 375.07217407
5701 838.80065918 0.15546772 374.98446655
5702 839.70007325 0.15501514 374.91793823
5703 840.60070801 0.15517488 375.00744629
5704 841.50036622 0.15520153 374.93521118
5705 842.39978028 0.15522811 374.66903687
5706 843.30065918 0.15512166 375.03463745
5707 844.20031739 0.15498856 375.15124512
5708 845.09997559 0.15520153 374.92565918
5709 846.00061036 0.15517488 375.07305908
5710 846.90026856 0.15522811 374.84063721
5711 847.79968262 0.15493527 375.01992798
5712 848.70031739 0.15525475 375.06231689
5713 849.59973145 0.15506843 374.99789429
5714 850.50036622 0.15480223 374.97848511
5715 851.40002442 0.15485546 374.94299316
5716 852.30041504 0.1548821 375.12234497
5717 853.20007325 0.15498856 374.93612671
5718 854.09973145 0.15512166 375.19836426
5719 855.00036622 0.1552814 374.80599976
5720 855.89978028 0.15520153 375.00265503
5721 856.80041504 0.15493527 375.03848267
5722 857.70007325 0.15504179 374.91973877
5723 858.60070801 0.15506843 375.00653076
5724 859.50036622 0.15498856 374.90060425
5725 860.40002442 0.15506843 374.8609314
5726 861.30065918 0.15536127 374.9987793
5727 862.20031739 0.15514824 375.09039307
5728 863.09973145 0.15541449 375.04498291
5729 864.00061036 0.15512166 375.05575562
5730 864.90002442 0.15525475 374.92831421
5731 865.79968262 0.15522811 374.91793823
5732 866.70031739 0.15520153 374.93347168
5733 867.59997559 0.15522811 375.09725952
5734 868.49963379 0.15536127 374.95465088
5735 869.4005127 0.15520153 375.13095093
5736 870.29968262 0.15538791 375.09515381
5737 871.20056153 0.15568069 375.02383423
5738 872.10021973 0.15517488 375.04800415
5739 872.99987793 0.15562746 375.04290771
5740 873.9005127 0.15522811 375.17333984
5741 874.79992676 0.15533462 375.02859497
5742 875.69982911 0.15541449 375.16555786
5743 876.60021973 0.15530804 374.94863892
5744 877.49963379 0.15522811 374.94088745
5745 878.40075684 0.15504179 374.89074707
5746 879.30041504 0.15512166 375.01217651
5747 880.19982911 0.15576056 375.00531006
5748 881.10070801 0.15512166 374.93222046
5749 882.00012208 0.15520153 374.85705566
5750 882.89978028 0.15533462 374.91973877
5751 883.80065918 0.15536127 374.89550781
5752 884.70031739 0.15533462 374.9776001
5753 885.59997559 0.15533462 374.95730591
5754 886.49987793 0.15538791 375.00827026
5755 887.40075684 0.15546772 375.03335571
5756 888.30041504 0.15546772 374.96682739
5757 889.20007325 0.15565404 374.96594238
5758 890.10070801 0.15544108 374.94088745
5759 891.00036622 0.15560088 374.96118164
5760 891.89978028 0.15560088 375.05456543
5761 892.80065918 0.15557423 375.11929321
5762 893.70031739 0.15557423 375.06710815
5763 894.60070801 0.15522811 374.98803711
5764 895.50036622 0.15568069 374.91583252
5765 896.39978028 0.15541449 374.99136353
5766 897.30041504 0.15576056 374.97070313
5767 898.19982911 0.15600017 375.08349609
5768 899.10070801 0.15554759 374.96026611
